"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
35965,19781,119155,59175.3,31345,123723,199.2,1097.91,136.936,20057
31690.6,22285,93196.2,70943.4,34045,136565,813.6,2401.74,136.945,20059
63898.4,44569,93958.7,105395,47181,146398,492,2476.98,136.95,20061
46257.9,35897,84451.6,63797.6,38653,108169,304,1239.48,136.961,20063
43336.8,34263,82891.8,70098.9,33139,138628,687.2,2551.23,136.965,20064
104585,81121,84491.9,111445,51409,142070,417.6,2315.61,136.987,20066
35783.3,31672,74043.1,88030.8,50616,113980,397.6,3020.49,137.009,20068
22106,13518,107171,44478.7,21002,138794,235.2,883.08,137.017,20069
61520.2,48552,83040.6,86699.2,44248,128411,322.4,2186.91,137.018,20070
60680.1,41435,95975.2,64770.8,37419,113440,152,1183.05,137.024,20071
98572.5,66212,97566.1,115339,48544,155711,388,2770.02,137.031,20073
69422.3,58744,77449,60526.6,42952,92351.3,337.6,1456.29,137.035,20074
118460,92876,83588.9,80379.1,49928,105506,384.8,1972.08,137.078,20076
35137.4,19809,116249,75434,22417,220531,288,1265.22,137.079,20078
61331.4,40481,99291.4,40222.7,19589,134567,4,368.28,137.085,20080
30681.3,24593,81760.2,45466.7,30757,96879,369.6,1833.48,137.086,20081
106107,83721,83059.8,68924.8,45373,99553.8,165.6,1204.83,137.1,20084
87996.5,79243,72775.4,66672.5,41359,105647,224.8,1347.39,137.107,20086
61344.7,44453,90439,69006,37814,119595,172,1380.06,137.114,20087
40567,28175,94360.3,88609,21435,262143,251.2,2124.54,137.134,20088
48317.9,31161,101619,58650.6,26285,146233,278.4,1432.53,137.135,20089
123151,99813,80859.5,77163.6,54069,93528.5,192,1351.35,137.151,20090
82010,63428,84735.5,78152.6,51280,99879.2,268.8,1875.06,137.188,20094
97274.6,65088,97944.1,97319,53216,119849,672.8,2590.83,137.204,20096
32266.3,22422,94309.2,99045.5,42597,152383,271.2,2471.04,137.226,20097
91762.3,66265,90752.8,79964.3,45881,114220,324,2190.87,137.23,20098
42981.1,20860,135034,73852,24472,197776,362.4,1332.54,137.233,20099
67074.5,54242,81040.5,39022.8,27046,94557.4,233.6,985.05,137.241,20100
78529.6,61363,83870,96271.6,54131,116555,272.8,1577.07,137.28,20105
76426,48764,102712,85069.7,42540,131056,508,2340.36,137.356,20111
82315.7,66524,81093.2,60107.9,38636,101957,351.2,1882.98,137.36,20112
72142.2,56513,83660.6,68229.8,42337,105617,388,1440.45,137.416,20117
93430.7,63668,96172,74788.6,42228,116069,264.8,2536.38,137.419,20118
27257.9,18810,94969.3,58432.8,27774,137879,325.6,1172.16,137.42,20119
40421.2,35501,74618.8,32042.3,26573,79024.8,44,386.1,137.44,20120
74160.1,50512,96217.8,64409.4,36880,114456,217.6,1763.19,137.442,20121
138441,113738,79770.2,147859,68830,140783,587.2,3113.55,137.445,20124
70454.3,57576,80194.7,85478.6,45100,124211,308.8,2033.46,137.448,20126
94044.6,71264,86485.6,71795.8,41920,112243,243.2,1031.58,137.456,20127
83190.1,72649,75045.1,58455.5,40493,94607.5,187.2,1002.87,137.488,20134
42045.1,35045,78626.6,74766.8,43797,111878,456,2472.03,137.504,20137
76901.8,61164,82398.7,75361.8,37308,132382,435.2,1962.18,137.505,20138
37640.5,24567,100411,54238.1,23847,149057,252,1346.4,137.511,20139
82364.1,62289,86657.6,151432,76353,129979,358.4,3447.18,137.537,20141
65925.6,39408,109635,148413,54832,177385,1479.2,5506.38,137.538,20142
71483.9,46525,100694,47989.3,26221,119943,257.6,1693.89,137.545,20143
164247,141817,75901.3,120269,72333,108968,447.2,4423.32,137.548,20144
88576,64396,90144.1,76092.4,42376,117680,351.2,1596.87,137.555,20145
46398.3,31164,97572.8,57340.8,26364,142539,107.2,1417.68,137.573,20146
63907,39876,105031,109251,39072,183249,234.4,2017.62,137.574,20147
95236.4,77920,80100.3,87018,51716,110272,292,1691.91,137.578,20148
129904,117056,72729.4,62064.1,41412,98218.7,255.2,1640.43,137.587,20149
41462.5,34612,78507,36814.1,25604,94229.5,148.8,729.63,137.588,20150
62410.1,53529,76409.2,58493.2,39213,97758.6,51.2,571.23,137.588,20151
125507,100281,82021.6,112207,62841,117019,418.4,2755.17,137.59,20152
35219.3,17513,131796,68837.7,19657,229503,287.2,1318.68,137.595,20153
106947,90185,77716.9,80010.8,50345,104153,293.6,1643.4,137.609,20155
29938,22797,86064.6,51729.5,35065,96681.7,349.6,1680.03,137.62,20157
69382.6,45206,100585,76285.4,30018,166548,2460,2059.2,137.636,20161
99037.4,76441,84908.8,67195.3,38169,115374,392,1223.64,137.672,20166
140392,118410,77702.4,81030.5,57978,91593.6,481.6,1740.42,137.681,20167
47063.6,37821,81551.6,52351.2,26637,128802,104,1055.34,137.703,20171
25857,20412,83018,36326.1,16684,142692,292.8,1148.4,137.733,20173
73600,54305,88821.5,53502.6,32085,109283,366.4,1258.29,137.749,20174
144453,109516,86442.8,90280.1,55724,106177,324.8,2241.36,137.75,20175
140450,115856,79448,74561.9,54000,90490.5,406.4,2026.53,137.773,20180
69773.3,44057,103790,82996.6,45869,118583,132.8,1439.46,137.775,20181
23272.1,17220,88569,47352.7,27584,112504,329.6,1650.33,137.78,20182
36151.4,29553,80168.5,81365.1,37761,141213,340,1947.33,137.78,20183
48835,39545,80931.9,87466.5,51341,111650,356.8,1581.03,137.782,20184
50315.5,44964,73335.9,74772.7,39012,125610,347.2,2953.17,137.788,20187
139917,112996,81149.9,101782,65316,102125,565.6,2282.94,137.814,20190
85782.8,75169,74789.7,67514,47073,93994.4,192.8,1405.8,137.816,20191
81276,67116,79362.7,38710,27564,92036.6,98.4,726.66,137.821,20193
71866.1,54401,86575.9,86536.9,39793,142520,283.2,1826.55,137.821,20194
32565.8,26326,81069.3,60616.7,34678,114556,309.6,2144.34,137.826,20195
123146,86828,92948.4,97785.3,49528,129391,300,1819.62,137.845,20199
93944.8,71620,85964.3,63059,29140,141820,164.8,1279.08,137.85,20203
104738,89794,76442.6,81705.7,50050,106986,223.2,1632.51,137.86,20204
57071.8,51001,73337,73333.3,47981,100164,565.6,2120.58,137.861,20205
33894.9,26651,83349.1,88575.3,40443,143532,382.4,4062.96,137.862,20206
20852.5,15580,87714.4,45146,24456,120980,306.4,1977.03,137.888,20208
128482,105798,79587.2,86774.5,47458,119829,516,2120.58,137.892,20209
92880.8,84384,72135,65056.9,45472,93762.5,216.8,2277,137.902,20210
175005,144757,79230.4,151945,78981,126079,532.8,2865.06,137.917,20212
128573,93794,89836.8,111980,61382,119558,533.6,2527.47,137.944,20213
109558,88817,80840.3,74376.7,48993,99490.8,313.6,1581.03,137.951,20215
115246,80907,93351,95381.6,43567,143478,478.4,2986.83,137.952,20216
72647.6,50821,93682.4,59801.9,38801,101007,144,1132.56,137.976,20219
107202,94136,74632.1,64027.3,47640,88079.1,514.4,1611.72,137.977,20220
84409.3,61605,89795.4,136634,60705,147507,1936,4252.05,137.989,20223
42377.4,28797,96442.2,58661.5,24329,158019,244,1175.13,137.992,20224
65232.2,53736,79556.6,58888.2,38280,100818,319.2,1636.47,138.012,20227
77316.7,50629,100082,74321.3,35221,138290,323.2,1422.63,138.017,20229
40759.7,28355,94206.5,59810.9,28983,135244,102.4,1818.63,138.024,20230
114275,92861,80648.6,115420,71113,106368,522.4,1781.01,138.026,20231
81680,56554,94652.6,104212,50554,135096,322.4,2033.46,138.061,20237
110902,97849,74278.4,58806,43737,88115.6,273.6,1252.35,138.072,20238
62846.9,51216,80419,97051.7,57808,110026,224.8,1568.16,138.096,20240
24929.6,16861,96897.3,61736.4,37389,108212,355.2,2738.34,138.12,20241
87789,67517,85213.2,98460.5,49833,129487,343.2,1911.69,138.13,20243
76071.1,66545,74917.6,51012.7,33125,100926,105.6,1683.99,138.15,20244
128508,114413,73609.7,65738,50665,85033.1,269.6,1884.96,138.15,20245
62453.8,48273,84788,80742.4,48469,109174,276,1692.9,138.158,20246
121318,107833,73731.6,62281.9,46765,87281.2,272.8,1126.62,138.167,20248
64641.7,41264,102665,68125.9,30964,144190,270.4,2053.26,138.176,20251
112415,91861,80199.9,86852.7,53969,105468,428,1846.35,138.182,20252
82380.5,75876,71154.1,98843.6,54368,119148,276.8,2086.92,138.197,20254
83235.4,69273,78745.1,45848.9,32781,91661.4,224,954.36,138.251,20255
93712.3,71062,86425,76303.3,46386,107804,224.8,1668.15,138.254,20256
143724,123660,76169.5,69149.5,44392,102086,339.2,2482.92,138.263,20258
71486.2,62547,74902.4,60868.2,38851,102676,301.6,1563.21,138.266,20259
139985,112983,81198.6,100603,55779,118201,409.6,2474.01,138.289,20263
126670,102381,81084.1,176474,83625,138301,656,3664.98,138.301,20265
78533.5,63949,80482.5,82267,50345,107090,304.8,1282.05,138.304,20266
31746.8,24672,84328.7,65293.5,34912,122567,886.4,1298.88,138.346,20268
67308.5,58029,76016,62495.7,41209,99389,240.8,1290.96,138.347,20269
111859,91245,80341.9,101067,64445,102778,476.8,1915.65,138.378,20271
105412,89611,77091.6,57809.1,41032,92332.2,309.6,1501.83,138.384,20272
121292,86289,92120.2,99333.6,52213,124680,292.8,1704.78,138.39,20273
106065,94636,73450.8,53958,36488,96913.8,276.8,1480.05,138.401,20274
52985.4,31772,109293,76174.6,26168,190774,386.4,1351.35,138.404,20275
122937,98496,81798.5,130919,67296,127495,576.8,3110.58,138.462,20279
106103,88682,78410.4,94682.6,49182,126166,284.8,1983.96,138.469,20280
85457.6,66301,84471.5,67155.7,36009,122223,280,1713.69,138.471,20282
114942,85610,87990.4,79230.7,51657,100518,436,1835.46,138.477,20283
30013.6,22512,87374.4,36705.2,28196,85314,45.6,1165.23,138.491,20285
31228.1,23617,86656.4,93330.3,49953,122445,483.2,3422.43,138.523,20287
124858,88621,92333.4,85464.7,45593,122848,452,2040.39,138.538,20288
84495.8,74438,74391,67109.1,43174,101868,119.2,1194.93,138.54,20289
98006.2,77000,83414.8,71511.7,46220,101397,170.4,1329.57,138.544,20290
33888.7,21712,102290,66736.9,29776,146886,133.6,1499.85,138.56,20291
128670,105881,79641.2,93262,63065,96916.1,323.2,2276.01,138.573,20293
64816.4,40620,104574,61350.3,29832,134777,249.6,1370.16,138.58,20297
141951,127271,73095,113740,57475,129692,478.4,2892.78,138.581,20298
103286,73557,92023.2,56238.9,36885,99923.4,338.4,1406.79,138.586,20300
63957.7,50896,82354.8,50857.3,25284,131822,352,1170.18,138.628,20304
90334.1,64316,92047.7,81507.7,47784,111788,209.6,1664.19,138.635,20306
29016.8,19517,97435.2,74510.4,40361,120986,575.2,2605.68,138.644,20309
119168,94415,82717.5,81492.8,51663,103376,373.6,1503.81,138.672,20311
95582.8,81294,77055,83872.8,42234,130148,445.6,2340.36,138.675,20312
111046,96424,75474.2,80477.1,49880,105737,468.8,1911.69,138.677,20313
81157.4,68804,77302.7,85092.5,42400,131524,364.8,1612.71,138.703,20316
119328,91925,85072,88384.2,54449,106381,248,2192.85,138.722,20318
40344.7,34337,77002.4,57597.2,38181,98863.1,232.8,1683,138.728,20320
36979.8,25882,93636.8,57229.9,30798,121781,108.8,1219.68,138.731,20322
65082.4,39912,106866,76474.5,28472,176027,302.4,1782.99,138.741,20323
104381,78313,87351.1,134812,47769,184954,412,1942.38,138.742,20324
75575.8,50029,99001.2,71243.4,33625,138855,439.2,1733.49,138.77,20325
84396.8,56168,98472.9,83960.9,43256,127207,520.8,2773.98,138.787,20328
195312,151941,84243,182675,92721,129116,808,5118.3,138.792,20329
100500,87811,75006.1,56115.2,42192,87162.6,162.4,1016.73,138.8,20330
53185.1,32429,107482,76653.7,40669,123524,385.6,1721.61,138.8,20331
24946.7,21700,75341.5,49365.4,26948,120054,347.2,2180.97,138.805,20332
44509.9,29749,98053.8,47036.9,28049,109901,212,1242.45,138.824,20335
177607,144599,80496,110589,75460,96045,337.6,1989.9,138.847,20336
104065,72100,94591.1,91690.8,38224,157206,341.6,2147.31,138.85,20337
33357.5,25630,85295.2,51805.7,27262,124537,336,1545.39,138.879,20339
78319,56825,90324.9,86733.9,50301,113004,356.8,1280.07,138.886,20341
97795.6,82208,77962.4,48548.6,32116,99068.4,387.2,1185.03,138.887,20342
113871,86057,86717.8,47358.6,32825,94552.8,378.4,1574.1,138.904,20345
79128.7,61548,84255.8,85758.8,42408,132529,480,1866.15,138.907,20347
89820.1,72013,81741.5,62315.6,37449,109053,202.4,1119.69,138.976,20351
109300,90947,78761,124013,71351,113906,518.4,3001.68,139,20353
32217.1,28788,73342.4,38980.3,26912,94924.6,390.4,1269.18,139.038,20356
85854.6,63772,88229.4,74173.8,43132,112702,400.8,1505.79,139.038,20357
66749.3,43864,99728.3,52256.2,29672,115417,105.6,1392.93,139.042,20358
147196,109106,88415.4,80829.5,49366,107306,343.2,1625.58,139.047,20359
78510.1,69237,74313.4,49480.2,33717,96175.1,48.8,986.04,139.077,20361
62495.2,51517,79501.6,40850.4,27645,96841,247.2,1168.2,139.083,20362
56459.5,33509,110422,61959.2,24225,167618,368.8,2026.53,139.097,20363
48562.8,30001,106084,60110.8,37761,104325,376.8,2621.52,139.108,20364
24640.2,15256,105848,34648,13372,169810,252,1250.37,139.111,20365
74931.5,54159,90672.1,133760,52511,166938,494.4,2743.29,139.115,20366
55591.4,47796,76224.7,52949.2,26784,129558,262.4,1746.36,139.126,20367
92996.3,76849,79306.2,85711.2,49605,113238,439.2,2280.96,139.128,20368
58660.7,38904,98817.2,62512.6,21180,193429,305.6,1685.97,139.136,20370
86036.3,71832,78495.3,60555.3,38684,102589,145.6,1496.88,139.152,20372
122075,103589,77231,95355.8,59845,104424,259.2,1369.17,139.154,20373
47003.6,39207,78568.3,98812.9,50483,128277,443.2,1879.02,139.156,20374
52799.8,29456,117473,57989.2,23456,162022,219.2,1297.89,139.156,20375
102509,78580,85493,70166.2,46560,98763.2,407.2,2092.86,139.189,20376
49414.6,36190,89484.2,39105,24026,106667,196.8,806.85,139.2,20377
70282.7,54556,84427.9,71958.1,38536,122375,256,1200.87,139.212,20379
45357.8,36396,81672.9,74381.7,39724,122714,184.8,1538.46,139.236,20381
39474.2,26992,95842.6,56691.4,31424,118232,405.6,1767.15,139.262,20384
111454,80495,90741.8,72385.8,37803,125489,356.8,1995.84,139.272,20386
103230,72412,93427.5,58450.6,32012,119662,32.8,1031.58,139.334,20389
79301,53722,96740.1,86984.4,32622,174747,275.2,1995.84,139.336,20390
108690,80669,88300.3,52200.7,32809,104271,231.2,1592.91,139.337,20391
100930,79589,83109.2,90765.2,49813,119414,299.2,1833.48,139.347,20392
151441,123688,80240.9,81981.9,56632,94871.6,370.4,1931.49,139.374,20397
45140.9,35996,82185.7,77944.7,38792,131681,367.2,2512.62,139.379,20398
40507.7,19756,134375,91885.9,30680,196279,213.6,1546.38,139.383,20399
41495.2,35472,76664.2,66177.5,44596,97251.1,698.4,2243.34,139.396,20400
16171.7,8996,117811,50446.4,18692,176870,319.2,1658.25,139.433,20404
112463,89257,82574.6,83763.9,55817,98349.1,186.4,1769.13,139.44,20405
68555,44739,100423,66958.6,30019,146181,172,1218.69,139.464,20406
19845.5,11009,118139,54007.5,28405,124606,495.2,1511.73,139.487,20408
92469.8,66856,90644.1,66952.7,37976,115542,375.2,1645.38,139.49,20409
49623.6,30861,105380,55465.7,28617,127023,180,1310.76,139.508,20410
54770.8,39733,90339.5,37851.7,22417,110659,76,1058.31,139.511,20411
67978.6,51341,86773.6,71197.8,39933,116846,224,1214.73,139.513,20412
129104,110106,76843.8,90854.3,55328,107617,408.8,2242.35,139.519,20413
105975,78804,88132.7,70770.1,43060,107710,145.6,1785.96,139.521,20414
136013,119642,74503.7,56889.4,42430,87869.5,257.6,1683.99,139.534,20417
40014,28420,92271.5,58011,36592,103897,253.6,959.31,139.546,20419
122603,114197,70359.9,72904.6,48709,98090.2,504,1828.53,139.555,20422
91594.6,75337,79678.6,90392.9,55421,106891,284.8,1327.59,139.566,20423
64770.4,43153,98366.1,60148.4,28625,137708,124.8,998.91,139.566,20424
101274,73789,89946.6,50284.1,29805,110566,248.8,1104.84,139.574,20428
100569,89245,73851.9,59534.6,44621,87440,348,1556.28,139.576,20429
30793.6,26884,75066.6,35644.9,25520,91537.1,669.6,1475.1,139.576,20430
108573,92508,76916.9,63881.7,47096,88894,440.8,1594.89,139.578,20431
139700,127573,71765.6,156025,78017,131064,549.6,3396.69,139.591,20432
47692.3,29337,106540,78498.1,41449,124115,240,1810.71,139.605,20434
78543.7,69705,73846,79825.7,42921,121886,151.2,1857.24,139.619,20435
85682.2,61310,91588.2,96107.2,55518,113449,434.4,2183.94,139.63,20437
66144.8,57056,75975.6,48320.9,31216,101447,272,1018.71,139.63,20438
106517,91441,76340.9,66829,52017,84197.5,932.8,7215.12,139.632,20439
93260.7,74116,82464.4,63441.2,41520,100137,130.4,1232.55,139.634,20440
115196,97113,77739.1,72330.4,44461,106616,169.6,1565.19,139.654,20442
87108.8,70249,81264.7,38078.4,27769,89866.5,147.2,898.92,139.66,20443
48903.7,28604,112046,77672.4,33772,150727,137.6,1110.78,139.664,20444
59791.7,46105,84990.9,56343.9,38189,96691.5,300.8,1205.82,139.668,20445
42184,32696,84553.7,62509.6,33276,123111,124.8,1274.13,139.676,20447
82476.4,63324,85357.4,80656.3,44956,117579,202.4,2012.67,139.678,20448
72586,53248,89336.6,65036.1,41252,103321,232,1117.71,139.688,20451
89624.3,78489,74833.7,33975.8,27241,81738.5,564,800.91,139.701,20453
97757.4,86213,74311.6,75236,53281,92540.9,223.2,2029.5,139.704,20457
75157.7,57495,85668.9,107441,54740,128631,342.4,2842.29,139.731,20461
124823,95913,85290.1,85847.9,51725,108770,275.2,1514.7,139.732,20462
89012,66629,87551.9,67865.5,38945,114203,353.6,1340.46,139.743,20465
135038,107617,82234.4,93693.6,60053,102248,256,1822.59,139.752,20466
24754.9,13064,124184,69370.3,32568,139593,363.2,1688.94,139.754,20467
79937.5,57195,91595.2,120930,60651,130671,322.4,2704.68,139.769,20469
142733,104066,89886.7,141772,71941,129150,381.6,3971.88,139.78,20470
40338.5,33017,80068.5,76562.6,33833,148305,236,1083.06,139.803,20473
68920,42637,105935,61976,27149,149606,264.8,1576.08,139.805,20474
113357,87949,84469.3,102125,47213,141760,410.4,2938.32,139.833,20476
47531.6,44742,69622.1,61877,38370,105686,416.8,1951.29,139.836,20478
71733.5,49161,95627.1,106132,53673,129590,218.4,2404.71,139.849,20480
93788.8,68821,89312,102220,48577,137907,300.8,1848.33,139.863,20481
45662.8,33449,89466.2,79809.8,31961,163650,974.4,1170.18,139.867,20483
79216.8,56277,92250,69448.5,28486,159776,296.8,2416.59,139.873,20484
35350.4,30106,76952.2,61643.3,37402,108012,2660,4406.49,139.888,20486
88519.9,64056,90565.1,67135.9,31464,139836,188.8,1075.14,139.895,20487
82414.8,66517,81199.3,62836.3,32517,126643,407.2,1530.54,139.908,20489
24914.8,19533,83592.6,53506.5,28793,121787,220,1520.64,139.911,20490
68867.8,52870,85366.3,76366.6,40758,122792,352.8,1629.54,139.912,20492
71949.5,50073,94168.2,79218.8,35341,146903,405.6,2225.52,139.917,20493
132432,98305,88287.3,80912.7,44385,119470,399.2,1401.84,139.92,20494
122105,110656,72316.7,81863.1,49684,107982,461.6,2003.76,139.945,20496
40134.9,26239,100243,97619,34543,185206,832,2611.62,139.962,20497
167567,138429,79330.5,177383,96457,120520,618.4,4422.33,139.976,20498
119046,95288,81875.9,67967.5,44968,99055.2,260,1388.97,140.015,20501
109004,94172,75858,56073.6,40252,91295.8,304,1639.44,140.02,20504
117730,82989,92970.9,111493,49097,148824,627.2,2892.78,140.022,20505
157004,134053,76756.2,97091.3,59041,107772,338.4,1744.38,140.043,20508
106425,83157,83873.3,80664.2,53249,99277.2,210.4,1707.75,140.05,20509
53845.7,49229,71682,83667.9,47501,115435,619.2,2314.62,140.051,20510
85332.8,55120,101458,48340.7,24772,127889,154.4,1014.75,140.052,20511
42912.5,27996,100454,98490.1,50776,127120,448.8,2057.22,140.064,20514
38940.7,26296,97049.7,61862.1,19116,212084,252.8,1111.77,140.066,20515
121095,99262,79950.9,142557,71838,130051,552.8,4160.97,140.088,20517
86818.7,65448,86935.4,77836.8,37512,135986,320,2031.48,140.109,20519
156137,132213,77394.9,85521.1,64117,87413.9,334.4,2495.79,140.131,20522
107924,89608,78931.6,80761.2,55356,95613.3,410.4,2608.65,140.139,20523
24074.7,21824,72294.7,50468.2,29796,111004,260,1339.47,140.151,20525
30671.2,23887,84148.9,79777.2,31307,167000,271.2,2277,140.163,20526
68255.5,55744,80245.2,101795,53252,125276,404.8,2039.4,140.177,20528
31918.4,19533,107091,54236.2,21577,164732,225.6,1446.39,140.178,20529
92157,81483,74121,82017.5,43787,122756,407.2,1809.72,140.201,20533
30434.8,22653,88049.1,35921.2,17773,132455,12.8,456.39,140.227,20536
102517,75521,88962.7,117208,55169,139233,620,2955.15,140.229,20537
73356.7,62548,76861,45537,34784,85795.6,132.8,779.13,140.235,20539
29249.2,23336,82142.5,59808.9,35884,109231,262.4,1668.15,140.249,20540
29408.3,22477,85745.7,55089.5,34493,104669,340,2097.81,140.263,20543
85663.5,67160,83592.1,103248,40284,167969,180,1782,140.277,20545
92363.7,67877,89178.2,108694,51777,137578,1003.2,3154.14,140.304,20547
87385.7,61180,93607.6,61626.5,30460,132592,347.2,1452.33,140.307,20548
111421,97217,75111,53881.7,32721,107918,244,1506.78,140.332,20549
89907.5,62861,93733.4,101683,49197,135453,387.2,2387.88,140.373,20552
61466.3,50957,79052.1,45532.1,26713,111706,208.8,888.03,140.376,20553
74305.1,52305,93101.3,79037.6,43749,118398,195.2,1377.09,140.379,20554
29805.4,26111,74808.5,36719.1,24651,97619.7,156.8,1110.78,140.381,20555
94289.5,75590,81748.4,70205.9,48374,95113.3,228.8,1290.96,140.381,20556
91155.5,63581,93958.3,96163.6,41645,151331,163.2,1256.31,140.398,20559
64298.5,42485,99184.8,61744.3,28433,142316,384,1997.82,140.41,20560
17740.3,16288,71379.5,39517.8,37204,69611.9,24,760.32,140.434,20561
73203.8,52812,90840.8,59329.7,34780,111795,389.6,1572.12,140.441,20563
101497,88504,75156.9,90477.1,58748,100931,300,1858.23,140.457,20564
37796.5,16789,147539,57734.8,16593,228030,251.2,993.96,140.465,20566
47102.6,25083,123068,55762.7,22367,163387,292.8,1391.94,140.473,20567
153056,123041,81523.2,92920.4,60053,101404,231.2,2078.01,140.492,20568
88713.3,67160,86568.1,77527.9,43516,116759,264.8,1285.02,140.506,20569
132921,108813,80055.5,71039.4,42829,108703,363.2,1781.01,140.517,20570
93055.6,68873,88546.9,91781.9,48249,124666,270.4,2002.77,140.533,20572
130147,110073,77487.7,91936.4,53865,111856,323.2,2560.14,140.537,20573
102416,83219,80654.1,65812.2,41927,102871,151.2,1534.5,140.54,20575
36730.2,31972,75289.3,42332.4,21348,129956,225.6,1260.27,140.541,20576
98881.4,80655,80345.8,71424.5,46043,101663,358.4,2273.04,140.565,20578
98351,74849,86113.8,72620.5,38421,123871,285.6,2203.74,140.57,20580
54479.9,30493,117089,140909,57177,161509,403.2,2383.92,140.578,20581
74936.2,55273,88850.2,72857.1,41277,115676,411.2,2393.82,140.58,20582
27597.2,17834,101414,41950.3,16282,168852,118.4,450.45,140.591,20584
74350.4,54677,89116.6,89349.5,56033,104503,906.4,2718.54,140.597,20585
120826,107236,73841.3,67791.2,46608,95322,377.6,2028.51,140.606,20587
30902.8,23322,86838.5,55345,30781,117835,651.2,2400.75,140.621,20588
80969.5,68724,77213.4,50352.4,28544,115607,281.6,1266.21,140.628,20589
134392,107396,82010,76682.4,48916,102737,292,2356.2,140.636,20591
51567.4,35221,95951.8,87254.6,39169,145991,297.6,1905.75,140.646,20596
117988,92068,83986.6,89454.4,64784,90492.8,380,2609.64,140.651,20597
95801.2,83966,74773.4,96812.1,55742,113822,368.8,1998.81,140.659,20598
162393,134303,79243.1,97578.4,64159,99672.6,302.4,2293.83,140.684,20599
139976,106223,86360.7,142081,78588,118484,408.8,2768.04,140.686,20600
91756.9,72086,83419.5,131417,67426,127733,387.2,3037.32,140.687,20601
65491.1,44834,95731.5,65896.4,33650,128338,160,1032.57,140.692,20602
33337.2,27376,79806.6,54355.9,26512,134364,297.6,1793.88,140.708,20604
82857.1,58164,93358.8,62296.7,36656,111378,193.6,1054.35,140.729,20605
72050.2,43724,107993,47283.4,22600,137113,305.6,1202.85,140.73,20606
92168.7,78617,76832.8,55532.1,42685,85260.6,296.8,856.35,140.766,20614
75278.6,53220,92699.3,75122.2,35828,137412,152.8,1372.14,140.769,20615
84508.3,72636,76247.8,93473.8,42220,145095,208.8,1742.4,140.775,20616
130340,113348,75360.7,94399.5,61860,100009,510.4,2544.3,140.785,20619
35070.4,17369,132326,62134.4,28153,144640,275.2,1272.15,140.793,20621
59667.7,44765,87353.5,107693,47721,147897,522.4,2318.58,140.797,20624
14520.5,10205,93249.8,40819.7,22921,116712,180.8,1014.75,140.806,20626
130765,106152,80731.8,63532.3,38568,107956,221.6,1725.57,140.813,20628
66101.9,43378,99867.5,113905,50998,146376,398.4,2510.64,140.816,20629
35856.6,19719,119169,50724.6,18323,181427,333.6,1151.37,140.819,20630
109522,76111,94304.9,149697,49039,200056,278.4,1861.2,140.853,20636
99841.6,73105,89504.4,98805,58913,109913,367.2,2573.01,140.87,20638
98690.3,79440,81417,82290.8,50740,106287,248.8,2107.71,140.871,20639
81499.1,64379,82963.8,63824.3,45755,91417.1,372,1924.56,140.872,20640
44335.2,31268,92924.1,72226.4,46836,101064,815.2,3241.26,140.872,20641
139577,117332,77961,128737,64224,131367,731.2,4806.45,140.88,20642
120338,97056,81257.2,97034.9,51332,123885,302.4,2299.77,140.915,20647
68559.7,50850,88360.4,75485.5,38466,128608,474.4,1725.57,140.929,20648
115545,91394,82854.2,76882.4,46930,107363,306.4,1528.56,140.934,20649
94865.2,84841,73279.2,103662,59241,114677,400,2496.78,140.942,20650
55195.1,34737,104133,52971.9,24625,140977,50.4,970.2,140.944,20651
27386.6,16349,109781,56022.1,32109,114344,378.4,1621.62,140.944,20652
27789.8,15680,116150,65285.6,31012,137964,528,1957.23,140.961,20655
139515,110908,82440.3,73187.7,47548,100876,263.2,1392.93,140.975,20657
72340.3,57777,82055.1,45873.6,26005,115608,172,1022.67,140.984,20658
57057,31457,118870,90787,30673,193976,227.2,1959.21,140.986,20659
72343.4,45220,104845,58658.5,31476,122133,259.2,1316.7,140.998,20663
106281,75208,92613.1,85288.5,44700,125044,136.8,1559.25,141.033,20665
65743.9,42553,101252,63842.1,21785,192057,488.8,2268.09,141.034,20666
72652.3,48804,97560.5,58420.9,33184,115377,158.4,1156.32,141.057,20667
104789,87584,78410,93251.1,55504,110106,318.4,2206.71,141.077,20668
113760,92948,80210.1,131429,72340,119068,396.8,2686.86,141.091,20670
65927.2,41681,103659,126142,40133,205986,369.6,2998.71,141.097,20672
84370.3,58905,93867.9,60054.4,32841,119842,322.4,1706.76,141.116,20676
33644.5,21524,102440,90545.4,41092,144407,508.8,1521.63,141.14,20679
119397,100766,77653.2,112573,63694,115828,336.8,1984.95,141.142,20680
88517.5,65933,87984.5,104403,62473,109522,222.4,1651.32,141.146,20681
48694.6,32326,98720.9,95144,44850,139027,229.6,1566.18,141.152,20683
22427.3,11656,126098,63721.4,34632,120583,571.2,3306.6,141.153,20684
65327.3,53660,79785.5,48699.1,28908,110403,320,1287.99,141.182,20688
108936,85540,83460.4,69742.5,43188,105831,161.6,1644.39,141.192,20690
172669,136016,83196.2,86834.9,49408,115180,795.2,2806.65,141.193,20691
64016.9,50280,83441,57312.1,31740,118337,92.8,780.12,141.196,20692
95355,64768,96485.7,93556,48532,126335,316.8,1756.26,141.203,20693
